"Price list and trading summary for Monday, September 01, 2014",157.94,"1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, April 13, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, May 05, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, May 07, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, May 06, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, May 08, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, May 11, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, May 12, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, May 13, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, May 14, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, May 18, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, May 19, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, May 20, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, May 21, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, May 22, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, May 25, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, April 15, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, May 26, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, May 27, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, May 28, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, April 02, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, April 02, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, May 29, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, April 22, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, June 05, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, June 04, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, June 08, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, June 09, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, June 10, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, June 11, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, June 12, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, June 15, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, June 16, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, June 17, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, June 18, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, June 22, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, June 23, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, June 24, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, June 25, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, June 26, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, April 30, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, June 30, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, June 29, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, July 02, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, July 01, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, July 03, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, May 29, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, July 06, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, July 08, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, July 09, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, July 09, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, July 07, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, July 13, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, July 16, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, July 15, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, June 03, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, July 17, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, July 20, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, July 21, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, May 15, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, July 22, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, July 23, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, July 24, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, July 28, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, July 27, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, July 29, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, July 30, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, July 31, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, August 04, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, August 05, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, August 06, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, August 03, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, August 07, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, August 11, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, August 10, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, June 02, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, August 13, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, April 27, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, June 19, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, August 17, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, August 12, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, July 14, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, August 21, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, August 24, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, August 20, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, August 14, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, August 26, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, August 18, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, August 19, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, August 27, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, August 25, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, August 28, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, September 01, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, August 31, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, September 07, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, September 10, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, September 09, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, September 02, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, September 14, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, September 11, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, September 04, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, September 15, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, September 08, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, September 17, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, September 18, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, September 16, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, September 21, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, September 22, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, September 25, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, September 23, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, September 24, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, September 28, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, September 03, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, September 03, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, September 11, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, September 04, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, September 10, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, September 08, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, September 15, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, September 16, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, September 22, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, September 23, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, September 24, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, September 25, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, September 28, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, September 07, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, September 14, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, September 17, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, September 18, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, September 09, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, September 21, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, September 14, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, September 03, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, September 10, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, September 09, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, September 07, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, September 11, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, September 08, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, September 15, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, September 18, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, September 25, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, September 22, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, September 28, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, September 21, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, September 23, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, September 16, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, September 04, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, September 17, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, September 24, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, September 30, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, September 29, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, September 07, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, September 10, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, September 11, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, September 16, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, September 17, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, September 18, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, September 21, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, September 22, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, September 23, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, September 15, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, September 24, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, September 08, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, September 25, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, September 14, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, September 29, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, September 28, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, September 04, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, September 30, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, September 09, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, September 03, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
