"Price list and trading summary for Wednesday, April 02, 2014",13.00,13.00,13.00,13.00,"4,400",0
"Price list and trading summary for Tuesday, January 03, 2012",68.03,11.20,11.20,11.20,0,0
"Price list and trading summary for Monday, January 09, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Wednesday, January 11, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Wednesday, January 04, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Tuesday, January 17, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Thursday, January 12, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Friday, January 06, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Thursday, January 05, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Monday, January 16, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Monday, January 23, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Wednesday, January 25, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Wednesday, January 18, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Tuesday, January 10, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Friday, January 13, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Monday, January 30, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Tuesday, January 31, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Wednesday, February 01, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Monday, February 06, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Thursday, January 19, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Friday, January 20, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Tuesday, January 24, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Friday, January 27, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Thursday, February 02, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Thursday, February 09, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Tuesday, February 07, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Wednesday, February 08, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Friday, February 10, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Thursday, January 26, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Tuesday, February 14, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Monday, February 13, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Thursday, February 23, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Friday, February 24, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Thursday, February 16, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Friday, February 03, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Wednesday, February 29, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Thursday, March 01, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Wednesday, February 15, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Monday, March 05, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Friday, February 17, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Monday, February 20, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Thursday, March 08, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Tuesday, February 28, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Monday, March 12, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Monday, February 27, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Wednesday, March 14, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Thursday, March 15, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Tuesday, February 21, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Tuesday, March 06, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Tuesday, March 20, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Wednesday, February 22, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Friday, March 02, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Wednesday, March 07, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Tuesday, March 13, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Thursday, March 22, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Friday, March 16, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Monday, March 26, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Friday, March 30, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Monday, April 02, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Friday, March 09, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Wednesday, March 21, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Thursday, April 05, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Wednesday, March 28, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Friday, March 23, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Thursday, March 29, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Thursday, April 12, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Monday, March 19, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Friday, April 13, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Tuesday, March 27, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Wednesday, April 18, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Monday, April 16, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Thursday, April 19, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Monday, April 23, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Friday, April 20, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Tuesday, April 03, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Thursday, April 26, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Thursday, April 05, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Wednesday, April 04, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Monday, April 30, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Thursday, April 05, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Tuesday, April 17, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Wednesday, April 25, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Tuesday, April 10, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Monday, April 23, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Thursday, May 03, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Wednesday, May 02, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Monday, April 30, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Friday, April 27, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Friday, May 04, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Wednesday, May 09, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Monday, May 07, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Tuesday, May 08, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Thursday, May 10, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Friday, May 11, 2012",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Thursday, May 31, 2012",16.15,17.75,17.75,17.75,600,0
"Price list and trading summary for Monday, June 04, 2012",17.75,19.50,18.00,18.25,600,0
"Price list and trading summary for Tuesday, June 05, 2012",18.25,18.25,18.25,18.25,100,0
"Price list and trading summary for Monday, June 11, 2012",19.25,21.00,19.25,19.75,"3,900",0
"Price list and trading summary for Thursday, May 31, 2012",16.15,17.75,17.75,17.75,600,0
"Price list and trading summary for Thursday, June 07, 2012",18.35,20.00,20.00,20.00,600,0
"Price list and trading summary for Wednesday, May 30, 2012",-,20.00,15.00,16.15,"4,200",0
"Price list and trading summary for Wednesday, June 06, 2012",18.25,20.00,18.00,18.35,"2,200",0
"Price list and trading summary for Wednesday, June 20, 2012",19.50,19.50,19.50,19.50,300,0
"Price list and trading summary for Thursday, June 21, 2012",19.50,19.00,19.00,19.00,"1,300",0
"Price list and trading summary for Thursday, June 14, 2012",19.90,19.50,19.50,19.50,"1,000",0
"Price list and trading summary for Monday, June 18, 2012",20.00,19.50,19.50,19.50,"1,100",0
"Price list and trading summary for Friday, June 08, 2012",20.00,20.00,18.00,19.25,"2,400",0
"Price list and trading summary for Wednesday, June 27, 2012",19.00,19.45,19.45,19.45,"12,100",0
"Price list and trading summary for Tuesday, June 12, 2012",19.75,20.00,20.00,20.00,"2,800",0
"Price list and trading summary for Friday, June 29, 2012",19.45,20.00,18.00,18.50,800,0
"Price list and trading summary for Friday, June 15, 2012",19.50,20.00,20.00,20.00,100,0
"Price list and trading summary for Monday, July 02, 2012",18.50,19.00,18.00,18.15,"1,300",0
"Price list and trading summary for Wednesday, July 04, 2012",18.40,19.35,18.40,18.65,700,0
"Price list and trading summary for Thursday, July 05, 2012",18.65,18.50,18.50,18.50,100,0
"Price list and trading summary for Wednesday, June 13, 2012",20.00,20.00,19.75,19.90,"1,400",0
"Price list and trading summary for Friday, July 06, 2012",18.50,18.30,18.30,18.30,600,0
"Price list and trading summary for Tuesday, June 19, 2012",19.50,19.50,19.50,19.50,"1,400",0
"Price list and trading summary for Friday, June 22, 2012",19.00,19.50,18.80,19.45,"30,000",0
"Price list and trading summary for Tuesday, June 26, 2012",19.45,19.00,19.00,19.00,800,0
"Price list and trading summary for Friday, July 13, 2012",18.30,18.30,18.30,18.30,500,0
"Price list and trading summary for Monday, June 25, 2012",19.45,19.45,19.45,19.45,0,0
"Price list and trading summary for Monday, July 09, 2012",18.30,18.40,18.40,18.40,"1,000",0
"Price list and trading summary for Wednesday, July 11, 2012",18.40,18.45,18.40,18.40,"1,200",0
"Price list and trading summary for Thursday, July 19, 2012",18.30,18.30,18.30,18.30,0,0
"Price list and trading summary for Tuesday, July 10, 2012",18.40,18.45,18.40,18.40,"1,100",0
"Price list and trading summary for Thursday, July 12, 2012",18.40,18.30,18.30,18.30,100,0
"Price list and trading summary for Tuesday, July 24, 2012",18.30,18.55,18.00,18.35,"16,800",0
"Price list and trading summary for Tuesday, July 03, 2012",18.15,19.00,18.00,18.40,"2,000",0
"Price list and trading summary for Wednesday, July 25, 2012",18.35,18.35,18.35,18.35,0,0
"Price list and trading summary for Thursday, June 28, 2012",19.45,19.45,19.45,19.45,0,0
"Price list and trading summary for Monday, July 16, 2012",18.30,18.30,18.30,18.30,200,0
"Price list and trading summary for Tuesday, July 31, 2012",18.30,18.30,18.30,18.30,0,0
"Price list and trading summary for Wednesday, August 01, 2012",18.30,18.30,18.30,18.30,200,0
"Price list and trading summary for Tuesday, July 17, 2012",18.30,18.30,18.30,18.30,100,0
"Price list and trading summary for Monday, July 30, 2012",18.30,18.30,18.30,18.30,0,0
"Price list and trading summary for Monday, July 23, 2012",18.30,18.30,18.30,18.30,0,0
"Price list and trading summary for Wednesday, July 18, 2012",18.30,18.30,18.30,18.30,"1,300",0
"Price list and trading summary for Friday, July 20, 2012",18.30,18.30,18.30,18.30,200,0
"Price list and trading summary for Wednesday, August 08, 2012",18.05,18.05,18.05,18.05,0,0
"Price list and trading summary for Thursday, August 09, 2012",18.05,18.05,18.05,18.05,100,0
"Price list and trading summary for Thursday, August 02, 2012",18.30,18.30,18.30,18.30,200,0
"Price list and trading summary for Monday, August 13, 2012",18.05,18.05,18.05,18.05,0,0
"Price list and trading summary for Tuesday, August 14, 2012",18.05,18.00,18.00,18.00,"1,000",0
"Price list and trading summary for Wednesday, August 15, 2012",18.00,17.95,17.95,17.95,600,0
"Price list and trading summary for Friday, July 27, 2012",18.30,18.30,18.30,18.30,0,0
"Price list and trading summary for Thursday, August 16, 2012",17.95,17.95,17.95,17.95,0,0
"Price list and trading summary for Thursday, July 26, 2012",18.35,18.30,18.30,18.30,100,0
"Price list and trading summary for Tuesday, August 07, 2012",18.30,18.05,18.05,18.05,400,0
"Price list and trading summary for Thursday, August 23, 2012",17.95,17.95,17.95,17.95,200,0
"Price list and trading summary for Monday, August 06, 2012",18.30,18.30,18.30,18.30,0,0
"Price list and trading summary for Monday, August 27, 2012",17.80,17.80,17.80,17.80,0,0
"Price list and trading summary for Tuesday, August 28, 2012",17.80,17.80,17.80,17.80,300,0
"Price list and trading summary for Wednesday, August 29, 2012",17.80,17.80,17.80,17.80,0,0
"Price list and trading summary for Friday, August 03, 2012",18.30,18.30,18.30,18.30,0,0
"Price list and trading summary for Friday, August 17, 2012",17.95,17.95,17.95,17.95,0,0
"Price list and trading summary for Tuesday, August 21, 2012",17.95,17.95,17.80,17.80,500,0
"Price list and trading summary for Friday, August 10, 2012",18.05,18.05,18.05,18.05,100,0
"Price list and trading summary for Wednesday, September 05, 2012",17.15,17.15,17.15,17.15,0,0
"Price list and trading summary for Friday, August 31, 2012",17.15,17.15,17.15,17.15,0,0
"Price list and trading summary for Wednesday, August 22, 2012",17.80,17.95,17.95,17.95,700,0
"Price list and trading summary for Friday, September 07, 2012",17.00,17.00,17.00,17.00,0,0
"Price list and trading summary for Tuesday, September 11, 2012",16.80,16.80,16.80,16.80,0,0
"Price list and trading summary for Wednesday, September 12, 2012",16.80,16.80,16.80,16.80,0,0
"Price list and trading summary for Friday, August 17, 2012",17.95,17.95,17.95,17.95,0,0
"Price list and trading summary for Thursday, September 13, 2012",16.80,16.50,16.50,16.50,200,0
"Price list and trading summary for Friday, September 14, 2012",16.50,15.20,15.00,15.10,"1,000",0
"Price list and trading summary for Tuesday, September 18, 2012",15.10,15.00,15.00,15.00,"2,000",0
"Price list and trading summary for Monday, September 17, 2012",15.10,15.10,15.10,15.10,0,0
"Price list and trading summary for Friday, August 24, 2012",17.95,17.80,17.80,17.80,100,0
"Price list and trading summary for Friday, September 21, 2012",15.00,15.00,15.00,15.00,200,0
"Price list and trading summary for Thursday, August 30, 2012",17.80,17.30,17.00,17.15,200,0
"Price list and trading summary for Tuesday, September 04, 2012",17.15,17.15,17.15,17.15,0,0
"Price list and trading summary for Monday, September 03, 2012",17.15,17.15,17.15,17.15,100,0
"Price list and trading summary for Thursday, September 27, 2012",14.30,14.30,14.30,14.30,600,0
"Price list and trading summary for Friday, September 28, 2012",14.30,13.95,13.95,13.95,700,0
"Price list and trading summary for Thursday, September 06, 2012",17.15,17.00,17.00,17.00,200,0
"Price list and trading summary for Monday, September 10, 2012",17.00,16.80,16.80,16.80,500,0
"Price list and trading summary for Tuesday, October 02, 2012",13.95,13.40,13.40,13.40,100,0
"Price list and trading summary for Thursday, October 04, 2012",13.25,12.50,12.50,12.50,500,0
"Price list and trading summary for Tuesday, September 25, 2012",15.00,14.70,14.50,14.55,"1,600",0
"Price list and trading summary for Thursday, September 20, 2012",15.00,15.00,15.00,15.00,0,0
"Price list and trading summary for Tuesday, October 09, 2012",11.40,11.30,10.30,10.85,"26,300",0
"Price list and trading summary for Wednesday, October 10, 2012",10.85,10.00,10.00,10.00,"3,000",0
"Price list and trading summary for Wednesday, September 26, 2012",14.55,14.30,14.30,14.30,100,0
"Price list and trading summary for Thursday, October 11, 2012",10.00,10.00,10.00,10.00,0,0
"Price list and trading summary for Friday, October 12, 2012",10.00,10.50,10.20,10.25,900,0
"Price list and trading summary for Monday, October 15, 2012",10.25,10.25,10.25,10.25,"1,500",0
"Price list and trading summary for Wednesday, October 17, 2012",10.35,10.35,10.35,10.35,100,0
"Price list and trading summary for Thursday, October 18, 2012",10.35,10.35,10.35,10.35,300,0
"Price list and trading summary for Friday, October 19, 2012",10.35,10.00,10.00,10.00,"2,300",0
"Price list and trading summary for Wednesday, September 19, 2012",15.00,15.00,15.00,15.00,0,0
"Price list and trading summary for Monday, September 24, 2012",15.00,15.00,15.00,15.00,100,0
"Price list and trading summary for Monday, October 01, 2012",13.95,13.95,13.95,13.95,300,0
"Price list and trading summary for Wednesday, October 03, 2012",13.40,13.40,12.95,13.25,300,0
"Price list and trading summary for Monday, October 22, 2012",10.00,10.25,10.10,10.20,600,0
"Price list and trading summary for Monday, October 29, 2012",10.00,10.00,10.00,10.00,"1,600",0
"Price list and trading summary for Thursday, October 25, 2012",10.15,10.15,10.00,10.00,"4,200",0
"Price list and trading summary for Tuesday, October 16, 2012",10.25,10.40,10.20,10.35,"3,200",0
"Price list and trading summary for Monday, October 08, 2012",11.40,11.40,11.40,11.40,0,0
"Price list and trading summary for Friday, November 02, 2012",10.00,9.00,9.00,9.00,"3,500",0
"Price list and trading summary for Wednesday, October 24, 2012",10.15,10.15,10.15,10.15,0,0
"Price list and trading summary for Tuesday, October 23, 2012",10.20,10.15,10.15,10.15,300,0
"Price list and trading summary for Friday, October 05, 2012",12.50,12.95,11.25,11.40,"6,000",0
"Price list and trading summary for Tuesday, November 06, 2012",9.90,9.90,9.90,9.90,0,0
"Price list and trading summary for Wednesday, October 31, 2012",10.00,10.00,10.00,10.00,100,0
"Price list and trading summary for Tuesday, October 30, 2012",10.00,10.00,10.00,10.00,0,0
"Price list and trading summary for Monday, November 05, 2012",9.00,9.90,9.90,9.90,100,0
"Price list and trading summary for Friday, October 26, 2012",10.00,10.35,10.00,10.00,"3,500",0
"Price list and trading summary for Thursday, November 08, 2012",10.00,10.00,10.00,10.00,0,0
"Price list and trading summary for Tuesday, November 13, 2012",10.00,10.00,10.00,10.00,0,0
"Price list and trading summary for Wednesday, November 14, 2012",10.00,10.00,10.00,10.00,400,0
"Price list and trading summary for Thursday, November 01, 2012",10.00,10.00,10.00,10.00,300,0
"Price list and trading summary for Wednesday, November 07, 2012",9.90,10.00,10.00,10.00,"1,200",0
"Price list and trading summary for Tuesday, November 20, 2012",9.00,9.00,9.00,9.00,0,0
"Price list and trading summary for Friday, November 23, 2012",9.90,9.90,9.90,9.90,0,0
"Price list and trading summary for Monday, November 26, 2012",9.90,10.00,9.90,9.95,"1,300",0
"Price list and trading summary for Tuesday, November 27, 2012",9.95,9.90,9.90,9.90,600,0
"Price list and trading summary for Friday, November 09, 2012",10.00,10.00,10.00,10.00,400,0
"Price list and trading summary for Monday, November 19, 2012",9.00,9.00,9.00,9.00,0,0
"Price list and trading summary for Friday, November 30, 2012",9.90,9.90,9.90,9.90,100,0
"Price list and trading summary for Monday, December 03, 2012",9.90,9.90,9.90,9.90,0,0
"Price list and trading summary for Monday, November 12, 2012",10.00,10.00,10.00,10.00,"1,100",0
"Price list and trading summary for Thursday, November 22, 2012",9.90,9.90,9.90,9.90,100,0
"Price list and trading summary for Friday, November 16, 2012",10.00,9.00,9.00,9.00,"5,500",0
"Price list and trading summary for Friday, December 07, 2012",9.90,9.90,9.90,9.90,0,0
"Price list and trading summary for Wednesday, November 21, 2012",9.00,9.90,9.90,9.90,100,0
"Price list and trading summary for Tuesday, December 11, 2012",9.90,9.90,9.90,9.90,0,0
"Price list and trading summary for Thursday, November 29, 2012",9.90,9.90,9.90,9.90,0,0
"Price list and trading summary for Thursday, December 13, 2012",9.90,9.90,9.90,9.90,0,0
"Price list and trading summary for Thursday, November 15, 2012",10.00,10.00,10.00,10.00,100,0
"Price list and trading summary for Monday, December 17, 2012",9.90,9.90,9.90,9.90,0,0
"Price list and trading summary for Tuesday, December 04, 2012",9.90,9.90,9.90,9.90,0,0
"Price list and trading summary for Wednesday, November 28, 2012",9.90,9.90,9.90,9.90,"1,000",0
"Price list and trading summary for Thursday, December 20, 2012",10.35,10.35,10.35,10.35,0,0
"Price list and trading summary for Friday, December 14, 2012",9.90,9.90,9.90,9.90,0,0
"Price list and trading summary for Wednesday, December 05, 2012",9.90,9.90,9.90,9.90,0,0
"Price list and trading summary for Tuesday, December 11, 2012",9.90,9.90,9.90,9.90,0,0
"Price list and trading summary for Thursday, December 06, 2012",9.90,9.90,9.90,9.90,0,0
"Price list and trading summary for Thursday, December 27, 2012",10.15,10.15,10.15,10.15,0,0
"Price list and trading summary for Monday, December 10, 2012",9.90,9.90,9.90,9.90,0,0
"Price list and trading summary for Monday, December 31, 2012",10.20,10.20,10.20,10.20,0,0
"Price list and trading summary for Monday, December 31, 2012",10.20,10.20,10.20,10.20,0,0
"Price list and trading summary for Wednesday, January 02, 2013",10.20,10.20,10.20,10.20,0,0
"Price list and trading summary for Thursday, January 03, 2013",10.20,10.20,10.20,10.20,400,0
"Price list and trading summary for Monday, December 24, 2012",10.15,10.15,10.15,10.15,300,0
"Price list and trading summary for Monday, January 07, 2013",10.20,10.20,10.20,10.20,"2,600",0
"Price list and trading summary for Wednesday, December 19, 2012",10.35,10.35,10.35,10.35,0,0
"Price list and trading summary for Wednesday, January 09, 2013",10.20,10.20,10.20,10.20,0,0
"Price list and trading summary for Friday, December 28, 2012",10.15,10.20,10.20,10.20,300,0
"Price list and trading summary for Tuesday, December 18, 2012",9.90,10.35,10.35,10.35,"4,800",0
"Price list and trading summary for Monday, December 24, 2012",10.15,10.15,10.15,10.15,300,0
"Price list and trading summary for Friday, December 21, 2012",10.35,10.15,10.15,10.15,"12,900",0
"Price list and trading summary for Monday, January 14, 2013",10.20,10.20,10.20,10.20,0,0
"Price list and trading summary for Wednesday, January 16, 2013",10.20,10.20,10.20,10.20,700,0
"Price list and trading summary for Monday, December 24, 2012",10.15,10.15,10.15,10.15,300,0
"Price list and trading summary for Friday, January 18, 2013",10.20,11.20,11.20,11.20,200,0
"Price list and trading summary for Monday, January 21, 2013",11.20,11.20,11.20,11.20,0,0
"Price list and trading summary for Friday, January 04, 2013",10.20,10.20,10.20,10.20,0,0
"Price list and trading summary for Tuesday, January 08, 2013",10.20,10.20,10.20,10.20,400,0
